   1930      1   9  0.000000    58.090891449    17.563668119    40.595650385   0   0   0 # ho
   1931      1   9  0.000000    56.034353726    19.799956166    40.626465118   0   0   0 # ho
   1932      1   9  0.000000    58.090891449    32.301668119    40.595650385   0   0   0 # ho
   1933      1   9  0.000000    56.034353726    34.537956166    40.626465118   0   0   0 # ho
   1934      1   9  0.000000    58.090891449    47.039668119    40.595650385   0   0   0 # ho
   1935      1   9  0.000000    56.034353726    49.275956166    40.626465118   0   0   0 # ho
   1936      1   9  0.000000    58.090891449    54.408668119    40.595650385   0   0   0 # ho
   1937      1   9  0.000000    56.034353726    56.644956166    40.626465118   0  -1   0 # ho
   1938      1   9  0.000000    53.181425910     8.371954024    48.335481685   0   0   0 # ho
   1939      1   9  0.000000    55.309292067    10.566619195    48.302143950   0   0   0 # ho
   1940      1   9  0.000000    53.181425910    15.740954024    48.335481685   0   0   0 # ho
   1941      1   9  0.000000    55.309292067    17.935619195    48.302143950   0   0   0 # ho
   1942      1   9  0.000000    53.181425910    23.109954024    48.335481685   0   0   0 # ho
   1943      1   9  0.000000    55.309292067    25.304619195    25.622143950   0   0   0 # ho
   1944      1   9  0.000000    53.181425910    37.847954024    25.655481685   0   0   0 # ho
   1945      1   9  0.000000    55.309292067    40.042619195    48.302143950   0   0   0 # ho
   1946      1   9  0.000000    53.181425910    52.585954024    48.335481685   0   0   0 # ho
   1947      1   9  0.000000    55.309292067    54.780619195    48.302143950   0  -1   0 # ho
   1948      1   1  0.000000    57.031258629     2.116451846    22.748782393   0   0   0 # ca+
   1949      1   1  0.000000    54.292948131     3.938937216    20.780158393   0   0   0 # ca+
   1950      1   2  0.000000    54.247873061    -0.018213616    23.894122393   0   0   0 # sz
   1951      1   3  0.000000    53.380177966     2.118838106    25.837798393   0   0   0 # az
   1952      1   2  0.000000    54.242238678     4.244753155    23.853298393   0   0   0 # sz
   1953      1   4  0.000000    54.230969910     0.796061697    25.359250393   0   0   0 # oz
   1954      1   4  0.000000    54.298582515    57.389978446    24.513286393   0  -1   0 # oz
   1955      1   5  0.000000    52.946330418     0.191865468    22.937026393   0   0   0 # o
   1956      1   5  0.000000    55.571953240     0.265429216    23.104858393   0   0   0 # o
   1957      1   6  0.000000    51.819453670     2.107859653    25.336570393   0   0   0 # oh
   1958      1   4  0.000000    54.259141829     3.378894842    25.311622393   0   0   0 # oz
   1959      1   5  0.000000    55.566318857     3.902030987    23.009602393   0   0   0 # o
   1960      1   5  0.000000    52.935061650    55.569901010    22.918882393   0  -1   0 # o
   1961      1   7  0.000000    56.152294766     0.048015811     5.360026393   0   0   0 # o*
   1962      1   7  0.000000    56.169197917     4.089911498     5.291986393   0   0   0 # o*
   1963      1   8  0.000000    56.539207897     4.829925531    26.234017993   0   0   0 # h*
   1964      1   8  0.000000    55.059224320     4.089964871    26.974066393   0   0   0 # h*
   1965      1   8  0.000000    56.522304746     0.788029844    26.165977993   0   0   0 # h*
   1966      1   8  0.000000    55.042321169     0.048069183    26.906026393   0   0   0 # h*
   1967      1   1  0.000000    54.214066759     0.274337309    11.408782393   0   0   0 # ca+
   1968      1   1  0.000000    57.110140001     5.781051754     9.440158393   0   0   0 # ca+
   1969      1   2  0.000000    57.065064931     1.823900921    12.554122393   0   0   0 # sz
   1970      1   2  0.000000    57.059430548     6.086867692    12.513298393   0   0   0 # sz
   1971      1   6  0.000000    57.048161780     2.638176234    14.019250393   0   0   0 # oh
   1972      1   4  0.000000    57.115774385     0.280092983    13.173286393   0   0   0 # oz
   1973      1   5  0.000000    55.763522288     2.033980005    11.597026393   0   0   0 # o
   1974      1   5  0.000000    58.389145110     2.107543753    11.764858393   0   0   0 # o
   1975      1   6  0.000000    57.076333699     5.221009379    13.971622393   0   0   0 # oh
   1976      1   5  0.000000    58.383510727     5.744145524    11.669602393   0   0   0 # o
   1977      1   5  0.000000    55.752253520    57.412015547    11.578882393   0  -1   0 # o
   1978      1   7  0.000000    53.335102896    57.157901274    16.700026393   0   0   0 # o*
   1979      1   7  0.000000    53.352006047     2.247796961    16.631986393   0   0   0 # o*
   1980      1   8  0.000000    53.722016027     2.987810994    14.894017993   0   0   0 # h*
   1981      1   8  0.000000    52.242032450     2.247850333    15.634066393   0   0   0 # h*
   1982      1   8  0.000000    53.705112876    57.897915307    14.825977993   0   0   0 # h*
   1983      1   8  0.000000    52.225129299    57.157954646    15.566026393   0   0   0 # h*
   1984      1   8  0.000000    57.333656004     2.888155831     6.184897993   0   0   0 # h*
   1985      1   8  0.000000    55.853672427     2.148195170     6.924946393   0   0   0 # h*
   1986      1   1  0.000000    57.031258629     2.116451846     9.517270393   0   0   0 # ca+
   1987      1   1  0.000000    54.292948131     3.938937216    11.485894393   0   0   0 # ca+
   1988      1   2  0.000000    54.247873061    -0.018213616    31.051930393   0   0   0 # sz
   1989      1   2  0.000000    53.380177966     2.118838106    29.108254393   0   0   0 # sz
   1990      1   2  0.000000    54.242238678     4.244753155    31.092754393   0   0   0 # sz
   1991      1   4  0.000000    54.230969910     0.796061697    29.586802393   0   0   0 # oz
   1992      1   4  0.000000    54.298582515    57.389978446    30.432766393   0  -1   0 # oz
   1993      1   5  0.000000    52.946330418     0.191865468    32.009026393   0   0   0 # o
   1994      1   5  0.000000    55.571953240     0.265429216    31.841194393   0   0   0 # o
   1995      1   5  0.000000    51.819453670     2.107859653    29.609482393   0   0   0 # o
   1996      1   7  0.000000    56.963646024     2.148141798     6.924946393   0   0   0 # o*
   1997      1   4  0.000000    54.259141829     3.378894842    29.634430393   0   0   0 # oz
   1998      1   5  0.000000    55.566318857     3.902030987    31.936450393   0   0   0 # o
   1999      1   5  0.000000    52.935061650    55.569901010    32.027170393   0  -1   0 # o
   2000      1   7  0.000000    56.152294766     0.048015811    26.906026393   0   0   0 # o*
   2001      1   7  0.000000    56.169197917     4.089911498    26.974066393   0   0   0 # o*
   2002      1   8  0.000000    56.539207897     4.829925531     6.032034793   0   0   0 # h*
   2003      1   8  0.000000    55.059224320     4.089964871     5.291986393   0   0   0 # h*
   2004      1   8  0.000000    56.522304746     0.788029844     6.100074793   0   0   0 # h*
   2005      1   8  0.000000    55.042321169     0.048069183     5.360026393   0   0   0 # h*
   2006      1   1  0.000000    54.214066759     0.274337309    20.857270393   0   0   0 # ca+
   2007      1   1  0.000000    57.110140001     5.781051754    22.825894393   0   0   0 # ca+
   2008      1   2  0.000000    57.065064931     1.823900921    19.711930393   0   0   0 # sz
   2009      1   2  0.000000    57.059430548     6.086867692    19.752754393   0   0   0 # sz
   2010      1   6  0.000000    57.048161780     2.638176234    18.246802393   0   0   0 # oh
   2011      1   4  0.000000    57.115774385     0.280092983    19.092766393   0   0   0 # oz
   2012      1   5  0.000000    55.763522288     2.033980005    20.669026393   0   0   0 # o
   2013      1   5  0.000000    58.389145110     2.107543753    20.501194393   0   0   0 # o
   2014      1   6  0.000000    57.076333699     5.221009379    18.294430393   0   0   0 # oh
   2015      1   5  0.000000    58.383510727     5.744145524    20.596450393   0   0   0 # o
   2016      1   5  0.000000    55.752253520    57.412015547    20.687170393   0  -1   0 # o
   2017      1   7  0.000000    53.335102896    57.157901274    15.566026393   0   0   0 # o*
   2018      1   7  0.000000    53.352006047     2.247796961    15.634066393   0   0   0 # o*
   2019      1   8  0.000000    53.722016027     2.987810994    17.372034793   0   0   0 # h*
   2020      1   8  0.000000    52.242032450     2.247850333    16.631986393   0   0   0 # h*
   2021      1   8  0.000000    53.705112876    57.897915307    17.440074793   0   0   0 # h*
   2022      1   8  0.000000    52.225129299    57.157954646    16.700026393   0   0   0 # h*
   2023      1   4  0.000000    53.464693722     2.151994543    27.473026393   0   0   0 # oz
   2024      1   1  0.000000    57.031258629     9.485451846    22.748782393   0   0   0 # ca+
   2025      1   1  0.000000    54.292948131    11.307937216    20.780158393   0   0   0 # ca+
   2026      1   2  0.000000    54.247873061     7.350786384    23.894122393   0   0   0 # sz
   2027      1   2  0.000000    54.242238678    11.613753155    23.853298393   0   0   0 # sz
   2028      1   6  0.000000    54.230969910     8.165061697    25.359250393   0   0   0 # oh
   2029      1   4  0.000000    54.298582515     5.806978446    24.513286393   0   0   0 # oz
   2030      1   5  0.000000    52.946330418     7.560865468    22.937026393   0   0   0 # o
   2031      1   5  0.000000    55.571953240     7.634429216    23.104858393   0   0   0 # o
   2032      1   6  0.000000    54.259141829    10.747894842    25.311622393   0   0   0 # oh
   2033      1   5  0.000000    55.566318857    11.271030987    23.009602393   0   0   0 # o
   2034      1   5  0.000000    52.935061650     3.986901010    22.918882393   0   0   0 # o
   2035      1   7  0.000000    56.152294766     7.417015811     5.360026393   0   0   0 # o*
   2036      1   7  0.000000    56.169197917    11.458911498     5.291986393   0   0   0 # o*
   2037      1   8  0.000000    56.539207897    12.198925531    26.234017993   0   0   0 # h*
   2038      1   8  0.000000    55.059224320    11.458964871    26.974066393   0   0   0 # h*
   2039      1   8  0.000000    56.522304746     8.157029844    26.165977993   0   0   0 # h*
   2040      1   8  0.000000    55.042321169     7.417069183    26.906026393   0   0   0 # h*
   2041      1   1  0.000000    54.214066759     7.643337309    11.408782393   0   0   0 # ca+
   2042      1   1  0.000000    58.242651133     7.612193797    15.112426393   0   0   0 # ca+
   2043      1   1  0.000000    57.110140001    13.150051754     9.440158393   0   0   0 # ca+
   2044      1   2  0.000000    57.065064931     9.192900921    12.554122393   0   0   0 # sz
   2045      1   2  0.000000    56.197369836    11.329952644    14.497798393   0   0   0 # sz
   2046      1   2  0.000000    57.059430548    13.455867692    12.513298393   0   0   0 # sz
   2047      1   4  0.000000    57.048161780    10.007176234    14.019250393   0   0   0 # oz
   2048      1   4  0.000000    57.115774385     7.649092983    13.173286393   0   0   0 # oz
   2049      1   5  0.000000    55.763522288     9.402980005    11.597026393   0   0   0 # o
   2050      1   5  0.000000    58.389145110     9.476543753    11.764858393   0   0   0 # o
   2051      1   5  0.000000    54.636645540    11.318974190    13.996570393   0   0   0 # o
   2052      1   7  0.000000    54.146454154     7.675027261    14.001106393   0   0   0 # o*
   2053      1   4  0.000000    57.076333699    12.590009379    13.971622393   0   0   0 # oz
   2054      1   5  0.000000    58.383510727    13.113145524    11.669602393   0   0   0 # o
   2055      1   5  0.000000    55.752253520     5.829015547    11.578882393   0   0   0 # o
   2056      1   7  0.000000    53.335102896     5.574901274    16.700026393   0   0   0 # o*
   2057      1   7  0.000000    53.352006047     9.616796961    16.631986393   0   0   0 # o*
   2058      1   8  0.000000    53.722016027    10.356810994    14.894017993   0   0   0 # h*
   2059      1   8  0.000000    52.242032450     9.616850333    15.634066393   0   0   0 # h*
   2060      1   8  0.000000    53.705112876     6.314915307    14.825977993   0   0   0 # h*
   2061      1   8  0.000000    52.225129299     5.574954646    15.566026393   0   0   0 # h*
   2062      1   1  0.000000    57.031258629     9.485451846     9.517270393   0   0   0 # ca+
   2063      1   1  0.000000    55.425459263     5.770079260     5.813626393   0   0   0 # ca+
   2064      1   1  0.000000    54.292948131    11.307937216    11.485894393   0   0   0 # ca+
   2065      1   2  0.000000    54.247873061     7.350786384    31.051930393   0   0   0 # sz
   2066      1   2  0.000000    54.242238678    11.613753155     8.412754393   0   0   0 # sz
   2067      1   6  0.000000    54.230969910     8.165061697    29.586802393   0   0   0 # oh
   2068      1   4  0.000000    54.298582515     5.806978446    30.432766393   0   0   0 # oz
   2069      1   5  0.000000    52.946330418     7.560865468    32.009026393   0   0   0 # o
   2070      1   5  0.000000    55.571953240     7.634429216    31.841194393   0   0   0 # o
   2071      1   6  0.000000    54.259141829    10.747894842     6.954430393   0   0   0 # oh
   2072      1   5  0.000000    55.566318857    11.271030987     9.256450393   0   0   0 # o
   2073      1   5  0.000000    52.935061650     3.986901010    32.027170393   0   0   0 # o
   2074      1   7  0.000000    56.152294766     7.417015811    26.906026393   0   0   0 # o*
   2075      1   7  0.000000    56.169197917    11.458911498    26.974066393   0   0   0 # o*
   2076      1   8  0.000000    56.539207897    12.198925531     6.032034793   0   0   0 # h*
   2077      1   8  0.000000    55.059224320    11.458964871     5.291986393   0   0   0 # h*
   2078      1   8  0.000000    56.522304746     8.157029844     6.100074793   0   0   0 # h*
   2079      1   8  0.000000    55.042321169     7.417069183     5.360026393   0   0   0 # h*
   2080      1   8  0.000000    54.516464134     8.415041294    14.741154793   0   0   0 # h*
   2081      1   8  0.000000    53.036480557     7.675080633    14.001106393   0   0   0 # h*
   2082      1   1  0.000000    54.214066759     7.643337309    20.857270393   0   0   0 # ca+
   2083      1   1  0.000000    57.110140001    13.150051754    22.825894393   0   0   0 # ca+
   2084      1   2  0.000000    57.065064931     9.192900921    19.711930393   0   0   0 # sz
   2085      1   3  0.000000    56.197369836    11.329952644    17.768254393   0   0   0 # az
   2086      1   2  0.000000    57.059430548    13.455867692    19.752754393   0   0   0 # sz
   2087      1   4  0.000000    57.048161780    10.007176234    18.246802393   0   0   0 # oz
   2088      1   4  0.000000    57.115774385     7.649092983    19.092766393   0   0   0 # oz
   2089      1   5  0.000000    55.763522288     9.402980005    20.669026393   0   0   0 # o
   2090      1   5  0.000000    58.389145110     9.476543753    20.501194393   0   0   0 # o
   2091      1   6  0.000000    54.636645540    11.318974190    18.269482393   0   0   0 # oh
   2092      1   4  0.000000    57.076333699    12.590009379    18.294430393   0   0   0 # oz
   2093      1   5  0.000000    58.383510727    13.113145524    20.596450393   0   0   0 # o
   2094      1   5  0.000000    55.752253520     5.829015547    20.687170393   0   0   0 # o
   2095      1   7  0.000000    53.335102896     5.574901274    15.566026393   0   0   0 # o*
   2096      1   7  0.000000    53.352006047     9.616796961    15.634066393   0   0   0 # o*
   2097      1   8  0.000000    53.722016027    10.356810994    17.372034793   0   0   0 # h*
   2098      1   8  0.000000    52.242032450     9.616850333    16.631986393   0   0   0 # h*
   2099      1   8  0.000000    53.705112876     6.314915307    17.440074793   0   0   0 # h*
   2100      1   8  0.000000    52.225129299     5.574954646    16.700026393   0   0   0 # h*
   2101      1   4  0.000000    56.281885592    11.363109080    16.133026393   0   0   0 # oz
   2102      1   1  0.000000    57.031258629    16.854451846    22.748782393   0   0   0 # ca+
   2103      1   1  0.000000    54.292948131    18.676937216    20.780158393   0   0   0 # ca+
   2104      1   2  0.000000    54.247873061    14.719786384    23.894122393   0   0   0 # sz
   2105      1   2  0.000000    54.242238678    18.982753155    23.853298393   0   0   0 # sz
   2106      1   6  0.000000    54.230969910    15.534061697    25.359250393   0   0   0 # oh
   2107      1   4  0.000000    54.298582515    13.175978446    24.513286393   0   0   0 # oz
   2108      1   5  0.000000    52.946330418    14.929865468    22.937026393   0   0   0 # o
   2109      1   5  0.000000    55.571953240    15.003429216    23.104858393   0   0   0 # o
   2110      1   6  0.000000    54.259141829    18.116894842    25.311622393   0   0   0 # oh
   2111      1   5  0.000000    55.566318857    18.640030987    23.009602393   0   0   0 # o
   2112      1   5  0.000000    52.935061650    11.355901010    22.918882393   0   0   0 # o
   2113      1   7  0.000000    56.152294766    14.786015811     5.360026393   0   0   0 # o*
   2114      1   7  0.000000    56.169197917    18.827911498     5.291986393   0   0   0 # o*
   2115      1   8  0.000000    56.539207897    19.567925531    26.234017993   0   0   0 # h*
   2116      1   8  0.000000    55.059224320    18.827964871    26.974066393   0   0   0 # h*
   2117      1   8  0.000000    56.522304746    15.526029844    26.165977993   0   0   0 # h*
   2118      1   8  0.000000    55.042321169    14.786069183    26.906026393   0   0   0 # h*
   2119      1   1  0.000000    54.214066759    15.012337309    11.408782393   0   0   0 # ca+
   2120      1   1  0.000000    57.110140001    20.519051754     9.440158393   0   0   0 # ca+
   2121      1   2  0.000000    57.065064931    16.561900921    12.554122393   0   0   0 # sz
   2122      1   2  0.000000    57.059430548    20.824867692    12.513298393   0   0   0 # sz
   2123      1   6  0.000000    57.048161780    17.376176234    14.019250393   0   0   0 # oh
   2124      1   4  0.000000    57.115774385    15.018092983    13.173286393   0   0   0 # oz
   2125      1   5  0.000000    55.763522288    16.771980005    11.597026393   0   0   0 # o
   2126      1   5  0.000000    58.389145110    16.845543753    11.764858393   0   0   0 # o
   2127      1   6  0.000000    57.076333699    19.959009379    13.971622393   0   0   0 # oh
   2128      1   5  0.000000    58.383510727    20.482145524    11.669602393   0   0   0 # o
   2129      1   5  0.000000    55.752253520    13.198015547    11.578882393   0   0   0 # o
   2130      1   7  0.000000    53.335102896    12.943901274    16.700026393   0   0   0 # o*
   2131      1   7  0.000000    53.352006047    16.985796961    16.631986393   0   0   0 # o*
   2132      1   8  0.000000    53.722016027    17.725810994    14.894017993   0   0   0 # h*
   2133      1   8  0.000000    52.242032450    16.985850333    15.634066393   0   0   0 # h*
   2134      1   8  0.000000    53.705112876    13.683915307    14.825977993   0   0   0 # h*
   2135      1   8  0.000000    52.225129299    12.943954646    15.566026393   0   0   0 # h*
   2136      1   1  0.000000    57.031258629    16.854451846     9.517270393   0   0   0 # ca+
   2137      1   1  0.000000    54.292948131    18.676937216    11.485894393   0   0   0 # ca+
   2138      1   2  0.000000    54.247873061    14.719786384     8.371930393   0   0   0 # sz
   2139      1   2  0.000000    54.242238678    18.982753155     8.412754393   0   0   0 # sz
   2140      1   6  0.000000    54.230969910    15.534061697     6.906802393   0   0   0 # oh
   2141      1   4  0.000000    54.298582515    13.175978446     7.752766393   0   0   0 # oz
   2142      1   5  0.000000    52.946330418    14.929865468     9.329026393   0   0   0 # o
   2143      1   5  0.000000    55.571953240    15.003429216     9.161194393   0   0   0 # o
   2144      1   5  0.000000    57.453837410    20.530088727     6.929482393   0   0   0 # o
   2145      1   6  0.000000    54.259141829    18.116894842     6.954430393   0   0   0 # oh
   2146      1   5  0.000000    55.566318857    18.640030987     9.256450393   0   0   0 # o
   2147      1   5  0.000000    52.935061650    11.355901010     9.347170393   0   0   0 # o
   2148      1   7  0.000000    56.152294766    14.786015811    26.906026393   0   0   0 # o*
   2149      1   7  0.000000    56.169197917    18.827911498    26.974066393   0   0   0 # o*
   2150      1   8  0.000000    56.539207897    19.567925531     6.032034793   0   0   0 # h*
   2151      1   8  0.000000    55.059224320    18.827964871     5.291986393   0   0   0 # h*
   2152      1   8  0.000000    56.522304746    15.526029844     6.100074793   0   0   0 # h*
   2153      1   8  0.000000    55.042321169    14.786069183     5.360026393   0   0   0 # h*
   2154      1   1  0.000000    54.214066759    15.012337309    20.857270393   0   0   0 # ca+
   2155      1   1  0.000000    57.110140001    20.519051754    22.825894393   0   0   0 # ca+
   2156      1   2  0.000000    57.065064931    16.561900921    19.711930393   0   0   0 # sz
   2157      1   2  0.000000    57.059430548    20.824867692    19.752754393   0   0   0 # sz
   2158      1   6  0.000000    57.048161780    17.376176234    18.246802393   0   0   0 # oh
   2159      1   4  0.000000    57.115774385    15.018092983    19.092766393   0   0   0 # oz
   2160      1   5  0.000000    55.763522288    16.771980005    20.669026393   0   0   0 # o
   2161      1   5  0.000000    58.389145110    16.845543753    20.501194393   0   0   0 # o
   2162      1   6  0.000000    57.076333699    19.959009379    18.294430393   0   0   0 # oh
   2163      1   5  0.000000    58.383510727    20.482145524    20.596450393   0   0   0 # o
   2164      1   5  0.000000    55.752253520    13.198015547    20.687170393   0   0   0 # o
   2165      1   7  0.000000    53.335102896    12.943901274    15.566026393   0   0   0 # o*
   2166      1   7  0.000000    53.352006047    16.985796961    15.634066393   0   0   0 # o*
   2167      1   8  0.000000    53.722016027    17.725810994    17.372034793   0   0   0 # h*
   2168      1   8  0.000000    52.242032450    16.985850333    16.631986393   0   0   0 # h*
   2169      1   8  0.000000    53.705112876    13.683915307    17.440074793   0   0   0 # h*
   2170      1   8  0.000000    52.225129299    12.943954646    16.700026393   0   0   0 # h*
   2171      1   1  0.000000    57.031258629    24.223451846    22.748782393   0   0   0 # ca+
   2172      1   1  0.000000    54.292948131    26.045937216    20.780158393   0   0   0 # ca+
   2173      1   2  0.000000    54.247873061    22.088786384    23.894122393   0   0   0 # sz
   2174      1   2  0.000000    54.242238678    26.351753155    91.893298393   0   0   0 # sz
   2175      1   6  0.000000    54.230969910    22.903061697    25.359250393   0   0   0 # oh
   2176      1   4  0.000000    54.298582515    20.544978446    24.513286393   0   0   0 # oz
   2177      1   5  0.000000    52.946330418    22.298865468    22.937026393   0   0   0 # o
   2178      1   5  0.000000    55.571953240    22.372429216    23.104858393   0   0   0 # o
   2179      1   6  0.000000    54.259141829    25.485894842    93.351622393   0   0   0 # oh
   2180      1   5  0.000000    55.566318857    26.009030987    91.049602393   0   0   0 # o
   2181      1   5  0.000000    52.935061650    18.724901010    22.918882393   0   0   0 # o
   2182      1   7  0.000000    56.152294766    22.155015811     5.360026393   0   0   0 # o*
   2183      1   7  0.000000    56.169197917    26.196911498     5.291986393   0   0   0 # o*
   2184      1   8  0.000000    56.539207897    26.936925531    26.234017993   0   0   0 # h*
   2185      1   8  0.000000    55.059224320    26.196964871    26.974066393   0   0   0 # h*
   2186      1   8  0.000000    56.522304746    22.895029844    26.165977993   0   0   0 # h*
   2187      1   8  0.000000    55.042321169    22.155069183    26.906026393   0   0   0 # h*
   2188      1   1  0.000000    54.214066759    22.381337309    11.408782393   0   0   0 # ca+
   2189      1   1  0.000000    58.242651133    22.350193797    15.112426393   0   0   0 # ca+
   2190      1   1  0.000000    57.110140001    27.888051754     9.440158393   0   0   0 # ca+
   2191      1   2  0.000000    57.065064931    23.930900921    12.554122393   0   0   0 # sz
   2192      1   2  0.000000    56.197369836    26.067952644    14.497798393   0   0   0 # sz
   2193      1   2  0.000000    57.059430548    28.193867692    12.513298393   0   0   0 # sz
   2194      1   4  0.000000    57.048161780    24.745176234    14.019250393   0   0   0 # oz
   2195      1   4  0.000000    57.115774385    22.387092983    13.173286393   0   0   0 # oz
   2196      1   5  0.000000    55.763522288    24.140980005    11.597026393   0   0   0 # o
   2197      1   5  0.000000    58.389145110    24.214543753    11.764858393   0   0   0 # o
   2198      1   5  0.000000    54.636645540    26.056974190    13.996570393   0   0   0 # o
   2199      1   7  0.000000    54.146454154    22.413027261    14.001106393   0   0   0 # o*
   2200      1   4  0.000000    57.076333699    27.328009379    13.971622393   0   0   0 # oz
   2201      1   5  0.000000    58.383510727    27.851145524    11.669602393   0   0   0 # o
   2202      1   5  0.000000    55.752253520    20.567015547    11.578882393   0   0   0 # o
   2203      1   7  0.000000    53.335102896    20.312901274    16.700026393   0   0   0 # o*
   2204      1   7  0.000000    53.352006047    24.354796961    16.631986393   0   0   0 # o*
   2205      1   8  0.000000    53.722016027    25.094810994    14.894017993   0   0   0 # h*
   2206      1   8  0.000000    52.242032450    24.354850333    15.634066393   0   0   0 # h*
   2207      1   8  0.000000    53.705112876    21.052915307    14.825977993   0   0   0 # h*
   2208      1   8  0.000000    52.225129299    20.312954646    15.566026393   0   0   0 # h*
   2209      1   1  0.000000    57.031258629    24.223451846     9.517270393   0   0   0 # ca+
   2210      1   1  0.000000    55.425459263    20.508079260     5.813626393   0   0   0 # ca+
   2211      1   1  0.000000    54.292948131    26.045937216    11.485894393   0   0   0 # ca+
   2212      1   2  0.000000    54.247873061    22.088786384     8.371930393   0   0   0 # sz
   2213      1   3  0.000000    53.380177966    24.225838106     6.428254393   0   0   0 # az
   2214      1   2  0.000000    54.242238678    26.351753155     8.412754393   0   0   0 # sz
   2215      1   5  0.000000    54.230969910    22.903061697     6.906802393   0   0   0 # o
   2216      1   4  0.000000    54.298582515    20.544978446     7.752766393   0   0   0 # oz
   2217      1   5  0.000000    52.946330418    22.298865468     9.329026393   0   0   0 # o
   2218      1   5  0.000000    55.571953240    22.372429216     9.161194393   0   0   0 # o
   2219      1   6  0.000000    51.819453670    24.214859653     6.929482393   0   0   0 # oh
   2220      1   4  0.000000    54.259141829    25.485894842     6.954430393   0   0   0 # oz
   2221      1   5  0.000000    55.566318857    26.009030987     9.256450393   0   0   0 # o
   2222      1   5  0.000000    52.935061650    18.724901010     9.347170393   0   0   0 # o
   2223      1   7  0.000000    56.152294766    22.155015811    26.906026393   0   0   0 # o*
   2224      1   7  0.000000    56.169197917    26.196911498    26.974066393   0   0   0 # o*
   2225      1   8  0.000000    56.539207897    26.936925531     6.032034793   0   0   0 # h*
   2226      1   8  0.000000    55.059224320    26.196964871     5.291986393   0   0   0 # h*
   2227      1   8  0.000000    56.522304746    22.895029844     6.100074793   0   0   0 # h*
   2228      1   8  0.000000    55.042321169    22.155069183     5.360026393   0   0   0 # h*
   2229      1   8  0.000000    54.516464134    23.153041294    14.741154793   0   0   0 # h*
   2230      1   8  0.000000    53.036480557    22.413080633    14.001106393   0   0   0 # h*
   2231      1   1  0.000000    54.214066759    22.381337309    20.857270393   0   0   0 # ca+
   2232      1   1  0.000000    57.110140001    27.888051754    22.825894393   0   0   0 # ca+
   2233      1   2  0.000000    57.065064931    23.930900921    19.711930393   0   0   0 # sz
   2234      1   3  0.000000    56.197369836    26.067952644    17.768254393   0   0   0 # az
   2235      1   2  0.000000    57.059430548    28.193867692    19.752754393   0   0   0 # sz
   2236      1   4  0.000000    57.048161780    24.745176234    18.246802393   0   0   0 # oz
   2237      1   4  0.000000    57.115774385    22.387092983    19.092766393   0   0   0 # oz
   2238      1   5  0.000000    55.763522288    24.140980005    20.669026393   0   0   0 # o
   2239      1   5  0.000000    58.389145110    24.214543753    20.501194393   0   0   0 # o
   2240      1   6  0.000000    54.636645540    26.056974190    18.269482393   0   0   0 # oh
   2241      1   4  0.000000    57.076333699    27.328009379    18.294430393   0   0   0 # oz
   2242      1   5  0.000000    58.383510727    27.851145524    20.596450393   0   0   0 # o
   2243      1   5  0.000000    55.752253520    20.567015547    20.687170393   0   0   0 # o
   2244      1   7  0.000000    53.335102896    20.312901274    15.566026393   0   0   0 # o*
   2245      1   7  0.000000    53.352006047    24.354796961    15.634066393   0   0   0 # o*
   2246      1   8  0.000000    53.722016027    25.094810994    17.372034793   0   0   0 # h*
   2247      1   8  0.000000    52.242032450    24.354850333    16.631986393   0   0   0 # h*
   2248      1   8  0.000000    53.705112876    21.052915307    17.440074793   0   0   0 # h*
   2249      1   8  0.000000    52.225129299    20.312954646    16.700026393   0   0   0 # h*
   2250      1   4  0.000000    56.281885592    26.101109080    16.133026393   0   0   0 # oz
   2251      1   1  0.000000    57.031258629    31.592451846    22.748782393   0   0   0 # ca+
   2252      1   1  0.000000    54.292948131    33.414937216    20.780158393   0   0   0 # ca+
   2253      1   2  0.000000    54.247873061    29.457786384    91.934122393   0   0   0 # sz
   2254      1   3  0.000000    53.380177966    31.594838106    93.877798393   0   0   0 # az
   2255      1   2  0.000000    54.242238678    33.720753155    91.893298393   0   0   0 # sz
   2256      1   4  0.000000    54.230969910    30.272061697    93.399250393   0   0   0 # oz
   2257      1   4  0.000000    54.298582515    27.913978446    92.553286393   0   0   0 # oz
   2258      1   5  0.000000    52.946330418    29.667865468    90.977026393   0   0   0 # o
   2259      1   5  0.000000    55.571953240    29.741429216    91.144858393   0   0   0 # o
   2260      1   6  0.000000    51.819453670    31.583859653    93.376570393   0   0   0 # oh
   2261      1   4  0.000000    54.259141829    32.854894842    93.351622393   0   0   0 # oz
   2262      1   5  0.000000    55.566318857    33.378030987    91.049602393   0   0   0 # o
   2263      1   5  0.000000    52.935061650    26.093901010    90.958882393   0   0   0 # o
   2264      1   7  0.000000    56.152294766    29.524015811     5.360026393   0   0   0 # o*
   2265      1   7  0.000000    56.169197917    33.565911498     5.291986393   0   0   0 # o*
   2266      1   8  0.000000    56.539207897    34.305925531    26.234017993   0   0   0 # h*
   2267      1   8  0.000000    55.059224320    33.565964871    26.974066393   0   0   0 # h*
   2268      1   8  0.000000    56.522304746    30.264029844    26.165977993   0   0   0 # h*
   2269      1   8  0.000000    55.042321169    29.524069183    26.906026393   0   0   0 # h*
   2270      1   1  0.000000    54.214066759    29.750337309    11.408782393   0   0   0 # ca+
   2271      1   1  0.000000    57.110140001    35.257051754     9.440158393   0   0   0 # ca+
