    198      1   6  0.410000    52.242032450    16.985850333    38.629790332   0   0   0 # h*
    199      1   6  0.410000    53.705112876    13.683915307    37.821701932   0   0   0 # h*
    200      1   6  0.410000    52.225129299    12.943954646    38.561750332   0   0   0 # h*
    201      1   1  0.000000    57.031258629    16.854451846    32.512994332   0   0   0 # ca+
    202      1   1  0.000000    55.425459263    13.139079260    28.809350332   0   0   0 # ca+
    203      1   1  0.000000    54.292948131    18.676937216    34.481618332   0   0   0 # ca+
    204      1   2  0.368800    54.247873061    14.719786384     8.687654332   0   0   0 # sz
    205      1   2  0.368800    54.242238678    18.982753155     8.728478332   0   0   0 # sz
    206      1   8 -0.568800    54.230969910    15.534061697     7.222526332   0   0   0 # oh
    207      1   3 -0.300000    54.298582515    13.175978446     8.068490332   0   0   0 # oz
    208      1   4  0.000000    52.946330418    14.929865468     9.644750332   0   0   0 # o
    209      1   4  0.000000    55.571953240    15.003429216     9.476918332   0   0   0 # o
    210      1   8 -0.568800    54.259141829    18.116894842     7.270154332   0   0   0 # oh
    211      1   4  0.000000    55.566318857    18.640030987     9.572174332   0   0   0 # o
    212      1   4  0.000000    52.935061650    11.355901010     9.662894332   0   0   0 # o
    213      1   5 -0.820000    56.152294766    14.786015811    49.901750332   0   0   0 # o*
    214      1   5 -0.820000    56.169197917    18.827911498    49.969790332   0   0   0 # o*
    215      1   6  0.410000    56.539207897    19.567925531    29.027758732   0   0   0 # h*
    216      1   6  0.410000    55.059224320    18.827964871    28.287710332   0   0   0 # h*
    217      1   6  0.410000    56.522304746    15.526029844    29.095798732   0   0   0 # h*
    218      1   6  0.410000    55.042321169    14.786069183    28.355750332   0   0   0 # h*
    219      1   1  0.000000    54.214066759    15.012337309    43.852994332   0   0   0 # ca+
    220      1   1  0.000000    57.110140001    20.519051754    45.821618332   0   0   0 # ca+
    221      1   2  0.368800    57.065064931    16.561900921    42.707654332   0   0   0 # sz
    222      1   2  0.368800    57.059430548    20.824867692    42.748478332   0   0   0 # sz
    223      1   8 -0.568800    57.048161780    17.376176234    41.242526332   0   0   0 # oh
    224      1   3 -0.300000    57.115774385    15.018092983    42.088490332   0   0   0 # oz
    225      1   4  0.000000    55.763522288    16.771980005    43.664750332   0   0   0 # o
    226      1   4  0.000000    58.389145110    16.845543753    43.496918332   0   0   0 # o
    227      1   8 -0.568800    57.076333699    19.959009379    41.290154332   0   0   0 # oh
    228      1   4  0.000000    58.383510727    20.482145524    43.592174332   0   0   0 # o
    229      1   4  0.000000    55.752253520    13.198015547    43.682894332   0   0   0 # o
    230      1   5 -0.820000    53.335102896    12.943901274    38.561750332   0   0   0 # o*
    231      1   5 -0.820000    53.352006047    16.985796961    38.629790332   0   0   0 # o*
    232      1   6  0.410000    53.722016027    17.725810994    40.367758732   0   0   0 # h*
    233      1   6  0.410000    52.242032450    16.985850333    39.627710332   0   0   0 # h*
    234      1   6  0.410000    53.705112876    13.683915307    40.435798732   0   0   0 # h*
    235      1   6  0.410000    52.225129299    12.943954646    39.695750332   0   0   0 # h*
    236      1   5 -0.820000    53.464693722    16.889994543    50.468750332   0   0   0 # o*
    237      1   1  0.000000    57.031258629    24.223451846    45.744506332   0   0   0 # ca+
    238      1   1  0.000000    54.292948131    26.045937216    43.775882332   0   0   0 # ca+
    239      1   2  0.368800    54.247873061    22.088786384    46.889846332   0   0   0 # sz
    240      1   2  0.368800    54.242238678    26.351753155    46.849022332   0   0   0 # sz
    241      1   8 -0.568800    54.230969910    22.903061697    48.354974332   0   0   0 # oh
    242      1   3 -0.300000    54.298582515    20.544978446    47.509010332   0   0   0 # oz
    243      1   4  0.000000    52.946330418    22.298865468    45.932750332   0   0   0 # o
    244      1   4  0.000000    55.571953240    22.372429216    46.100582332   0   0   0 # o
    245      1   8 -0.568800    54.259141829    25.485894842    48.307346332   0   0   0 # oh
    246      1   4  0.000000    55.566318857    26.009030987    46.005326332   0   0   0 # o
    247      1   4  0.000000    52.935061650    18.724901010    45.914606332   0   0   0 # o
    248      1   5 -0.820000    56.152294766    22.155015811    28.355750332   0   0   0 # o*
    249      1   5 -0.820000    56.169197917    26.196911498    28.287710332   0   0   0 # o*
    250      1   6  0.410000    56.539207897    26.936925531    49.229741932   0   0   0 # h*
    251      1   6  0.410000    55.059224320    26.196964871    49.969790332   0   0   0 # h*
    252      1   6  0.410000    56.522304746    22.895029844    49.161701932   0   0   0 # h*
    253      1   6  0.410000    55.042321169    22.155069183    49.901750332   0   0   0 # h*
    254      1   9  0.223300    54.516464134    23.153041294    40.520621932   0   0   0 # ho
    255      1   1  0.000000    54.214066759    22.381337309    34.404506332   0   0   0 # ca+
    256      1   1  0.000000    58.242651133    22.350193797    38.108150332   0   0   0 # ca+
    257      1   1  0.000000    57.110140001    27.888051754    32.435882332   0   0   0 # ca+
    258      1   2  0.300000    57.065064931    23.930900921    35.549846332   0   0   0 # sz
    259      1   2  0.450000    56.197369836    26.067952644    37.493522332   0   0   0 # sz
    260      1   2  0.300000    57.059430548    28.193867692    35.509022332   0   0   0 # sz
    261      1   3 -0.300000    57.048161780    24.745176234    37.014974332   0   0   0 # oz
    262      1   3 -0.300000    57.115774385    22.387092983    36.169010332   0   0   0 # oz
    263      1   4  0.000000    55.763522288    24.140980005    34.592750332   0   0   0 # o
    264      1   4  0.000000    58.389145110    24.214543753    34.760582332   0   0   0 # o
    265      1   4  0.000000    54.636645540    26.056974190    36.992294332   0   0   0 # o
    266      1   4 -0.223300    54.146454154    22.413027261    36.996830332   0   0   0 # o
    267      1   3 -0.300000    57.076333699    27.328009379    36.967346332   0   0   0 # oz
    268      1   4  0.000000    58.383510727    27.851145524    34.665326332   0   0   0 # o
    269      1   4  0.000000    55.752253520    20.567015547    34.574606332   0   0   0 # o
    270      1   5 -0.820000    53.335102896    20.312901274    39.695750332   0   0   0 # o*
    271      1   5 -0.820000    53.352006047    24.354796961    39.627710332   0   0   0 # o*
    272      1   6  0.410000    53.722016027    25.094810994    37.889741932   0   0   0 # h*
    273      1   6  0.410000    52.242032450    24.354850333    38.629790332   0   0   0 # h*
    274      1   6  0.410000    53.705112876    21.052915307    37.821701932   0   0   0 # h*
    275      1   6  0.410000    52.225129299    20.312954646    38.561750332   0   0   0 # h*
    276      1   1  0.000000    57.031258629    24.223451846    32.512994332   0   0   0 # ca+
    277      1   1  0.000000    54.292948131    26.045937216    34.481618332   0   0   0 # ca+
    278      1   2  0.150000    54.247873061    22.088786384     8.687654332   0   0   0 # sz
    279      1   7  0.218800    53.380177966    24.225838106     6.743978332   0   0   0 # az
    280      1   2  0.300000    54.242238678    26.351753155     8.728478332   0   0   0 # sz
    281      1   4  0.000000    54.230969910    22.903061697     7.222526332   0   0   0 # o
    282      1   3 -0.300000    54.298582515    20.544978446     8.068490332   0   0   0 # oz
    283      1   4  0.000000    52.946330418    22.298865468     9.644750332   0   0   0 # o
    284      1   4  0.000000    55.571953240    22.372429216     9.476918332   0   0   0 # o
    285      1   8 -0.568800    51.819453670    24.214859653     7.245206332   0   0   0 # oh
    286      1   3 -0.150000    54.259141829    25.485894842     7.270154332   0   0   0 # oz
    287      1   4  0.000000    55.566318857    26.009030987     9.572174332   0   0   0 # o
    288      1   4  0.000000    52.935061650    18.724901010     9.662894332   0   0   0 # o
    289      1   5 -0.820000    56.152294766    22.155015811    49.901750332   0   0   0 # o*
    290      1   5 -0.820000    56.169197917    26.196911498    49.969790332   0   0   0 # o*
    291      1   6  0.410000    56.539207897    26.936925531    29.027758732   0   0   0 # h*
    292      1   6  0.410000    55.059224320    26.196964871    28.287710332   0   0   0 # h*
    293      1   6  0.410000    56.522304746    22.895029844    29.095798732   0   0   0 # h*
    294      1   6  0.410000    55.042321169    22.155069183    28.355750332   0   0   0 # h*
    295      1   9  0.223300    54.516464134    23.153041294    37.736878732   0   0   0 # ho
    296      1   1  0.000000    54.214066759    22.381337309    43.852994332   0   0   0 # ca+
    297      1   1  0.000000    58.242651133    22.350193797    40.149350332   0   0   0 # ca+
    298      1   1  0.000000    57.110140001    27.888051754    45.821618332   0   0   0 # ca+
    299      1   2  0.300000    57.065064931    23.930900921    42.707654332   0   0   0 # sz
    300      1   2  0.450000    56.197369836    26.067952644    40.763978332   0   0   0 # sz
    301      1   2  0.300000    57.059430548    28.193867692    42.748478332   0   0   0 # sz
    302      1   3 -0.300000    57.048161780    24.745176234    41.242526332   0   0   0 # oz
    303      1   3 -0.300000    57.115774385    22.387092983    42.088490332   0   0   0 # oz
    304      1   4  0.000000    55.763522288    24.140980005    43.664750332   0   0   0 # o
    305      1   4  0.000000    58.389145110    24.214543753    43.496918332   0   0   0 # o
    306      1   4  0.000000    54.636645540    26.056974190    41.265206332   0   0   0 # o
    307      1   4 -0.223300    54.146454154    22.413027261    41.260670332   0   0   0 # o
    308      1   3 -0.300000    57.076333699    27.328009379    41.290154332   0   0   0 # oz
    309      1   4  0.000000    58.383510727    27.851145524    43.592174332   0   0   0 # o
    310      1   4  0.000000    55.752253520    20.567015547    43.682894332   0   0   0 # o
    311      1   5 -0.820000    53.335102896    20.312901274    38.561750332   0   0   0 # o*
    312      1   5 -0.820000    53.352006047    24.354796961    38.629790332   0   0   0 # o*
    313      1   6  0.410000    53.722016027    25.094810994    40.367758732   0   0   0 # h*
    314      1   6  0.410000    52.242032450    24.354850333    39.627710332   0   0   0 # h*
    315      1   6  0.410000    53.705112876    21.052915307    40.435798732   0   0   0 # h*
    316      1   6  0.410000    52.225129299    20.312954646    39.695750332   0   0   0 # h*
    317      1   5 -0.820000    53.464693722    24.258994543    50.468750332   0   0   0 # o*
    318      1   3 -0.300000    56.281885592    26.101109080    39.128750332   0   0   0 # oz
    319      1   1  0.000000    57.031258629    31.592451846    45.744506332   0   0   0 # ca+
    320      1   1  0.000000    54.292948131    33.414937216    43.775882332   0   0   0 # ca+
    321      1   2  0.300000    54.247873061    29.457786384    46.889846332   0   0   0 # sz
    322      1   2  0.450000    53.380177966    31.594838106    48.833522332   0   0   0 # sz
    323      1   2  0.300000    54.242238678    33.720753155    46.849022332   0   0   0 # sz
    324      1   3 -0.300000    54.230969910    30.272061697    48.354974332   0   0   0 # oz
    325      1   3 -0.300000    54.298582515    27.913978446    47.509010332   0   0   0 # oz
    326      1   4  0.000000    52.946330418    29.667865468    45.932750332   0   0   0 # o
    327      1   4  0.000000    55.571953240    29.741429216    46.100582332   0   0   0 # o
    328      1   4  0.000000    51.819453670    31.583859653    48.332294332   0   0   0 # o
    329      1   4 -0.223300    56.963646024    31.624141798    48.336830332   0   0   0 # o
    330      1   3 -0.300000    54.259141829    32.854894842    48.307346332   0   0   0 # oz
    331      1   4  0.000000    55.566318857    33.378030987    46.005326332   0   0   0 # o
    332      1   4  0.000000    52.935061650    26.093901010    45.914606332   0   0   0 # o
    333      1   5 -0.820000    56.152294766    29.524015811    28.355750332   0   0   0 # o*
    334      1   5 -0.820000    56.169197917    33.565911498    28.287710332   0   0   0 # o*
    335      1   6  0.410000    56.539207897    34.305925531    49.229741932   0   0   0 # h*
    336      1   6  0.410000    55.059224320    33.565964871    49.969790332   0   0   0 # h*
    337      1   6  0.410000    56.522304746    30.264029844    49.161701932   0   0   0 # h*
    338      1   6  0.410000    55.042321169    29.524069183    49.901750332   0   0   0 # h*
    339      1   1  0.000000    54.214066759    29.750337309    34.404506332   0   0   0 # ca+
    340      1   1  0.000000    57.110140001    35.257051754    32.435882332   0   0   0 # ca+
    341      1   2  0.150000    57.065064931    31.299900921    35.549846332   0   0   0 # sz
