   8188      1   1  0.000000    37.389796911    29.731249994    80.023845862   0   0   0 # ca+
   8189      1   2  0.000000    37.344721841    25.774099162     8.869881862   0   0   0 # sz
   8190      1   2  0.000000    36.477026746    27.911150884     6.926205862   0   0   0 # sz
   8191      1   2  0.000000    37.339087458    30.037065933     8.910705862   0   0   0 # sz
   8192      1   4  0.000000    37.327818690    26.588374474     7.404753862   0   0   0 # oz
   8193      1   4  0.000000    37.395431295    24.230291223     8.250717862   0   0   0 # oz
   8194      1   5  0.000000    36.043179198    25.984178245     9.826977862   0   0   0 # o
   8195      1   5  0.000000    38.668802020    26.057741994     9.659145862   0   0   0 # o
   8196      1   5  0.000000    34.916302450    27.900172431     7.427433862   0   0   0 # o
   8197      1   4  0.000000    37.355990609    29.171207620     7.452381862   0   0   0 # oz
   8198      1   5  0.000000    38.663167637    29.694343765     9.754401862   0   0   0 # o
   8199      1   5  0.000000    36.031910430    22.410213787     9.845121862   0   0   0 # o
   8200      1   6  0.000000    39.249143546    25.840328589    95.443977862   0   0   0 # o*
   8201      1   6  0.000000    39.266046697    29.882224276    95.512017862   0   0   0 # o*
   8202      1   7  0.000000    39.636056677    30.622238309    74.569986262   0   0   0 # h*
   8203      1   7  0.000000    38.156073100    29.882277648    73.829937862   0   0   0 # h*
   8204      1   7  0.000000    39.619153526    26.580342622    74.638026262   0   0   0 # h*
   8205      1   7  0.000000    38.139169949    25.840381961    73.897977862   0   0   0 # h*
   8206      1   1  0.000000    37.310915539    26.066650087    89.395221862   0   0   0 # ca+
   8207      1   1  0.000000    40.206988781    31.573364531    91.363845862   0   0   0 # ca+
   8208      1   2  0.000000    40.161913711    27.616213699    88.249881862   0   0   0 # sz
   8209      1   2  0.000000    40.156279328    31.879180470    88.290705862   0   0   0 # sz
   8210      1   3  0.000000    40.145010560    28.430489011    86.784753862   0   0   0 # oh
   8211      1   4  0.000000    40.212623165    26.072405760    87.630717862   0   0   0 # oz
   8212      1   5  0.000000    38.860371068    27.826292783    89.206977862   0   0   0 # o
   8213      1   5  0.000000    41.485993890    27.899856531    89.039145862   0   0   0 # o
   8214      1   3  0.000000    40.173182479    31.013322157    86.832381862   0   0   0 # oh
   8215      1   5  0.000000    41.480359507    31.536458302    89.134401862   0   0   0 # o
   8216      1   5  0.000000    38.849102300    24.252328324    89.225121862   0   0   0 # o
   8217      1   6  0.000000    36.431951676    23.998214052    84.103977862   0   0   0 # o*
   8218      1   6  0.000000    36.448854827    28.040109739    84.172017862   0   0   0 # o*
   8219      1   7  0.000000    36.818864807    28.780123772    85.909986262   0   0   0 # h*
   8220      1   7  0.000000    35.338881230    28.040163111    85.169937862   0   0   0 # h*
   8221      1   7  0.000000    36.801961656    24.738228085    85.978026262   0   0   0 # h*
   8222      1   7  0.000000    35.321978079    23.998267424    85.237977862   0   0   0 # h*
   8223      1   7  0.000000    40.430504784    28.680468609    94.619106262   0   0   0 # h*
   8224      1   7  0.000000    38.950521207    27.940507948    93.879057862   0   0   0 # h*
   8225      1   4  0.000000    36.561542502    27.944307320     5.290977862   0   0   0 # oz
   8226      1   1  0.000000    40.128107409    35.277764624    91.286733862   0   0   0 # ca+
   8227      1   1  0.000000    38.522308043    31.562392038    74.255794728   0   0   0 # ca+
   8228      1   1  0.000000    37.389796911    37.100249994    89.318109862   0   0   0 # ca+
   8229      1   2  0.000000    37.344721841    33.143099162    92.432073862   0   0   0 # sz
   8230      1   2  0.000000    37.339087458    37.406065933    92.391249862   0   0   0 # sz
   8231      1   3  0.000000    37.327818690    33.957374474    93.897201862   0   0   0 # oh
   8232      1   4  0.000000    37.395431295    31.599291223    93.051237862   0   0   0 # oz
   8233      1   5  0.000000    36.043179198    33.353178245    91.474977862   0   0   0 # o
   8234      1   5  0.000000    38.668802020    33.426741994    91.642809862   0   0   0 # o
   8235      1   5  0.000000    40.550686190    38.953401505    93.874521862   0   0   0 # o
   8236      1   3  0.000000    37.355990609    36.540207620    93.849573862   0   0   0 # oh
   8237      1   5  0.000000    38.663167637    37.063343765    91.547553862   0   0   0 # o
   8238      1   5  0.000000    36.031910430    29.779213787    91.456833862   0   0   0 # o
   8239      1   6  0.000000    39.249143546    33.209328589    73.897977862   0   0   0 # o*
   8240      1   6  0.000000    39.266046697    37.251224276    73.829937862   0   0   0 # o*
   8241      1   7  0.000000    39.636056677    37.991238309    94.771969462   0   0   0 # h*
   8242      1   7  0.000000    38.156073100    37.251277648    95.512017862   0   0   0 # h*
   8243      1   7  0.000000    39.619153526    33.949342622    94.703929462   0   0   0 # h*
   8244      1   7  0.000000    38.139169949    33.209381961    95.443977862   0   0   0 # h*
   8245      1   1  0.000000    37.310915539    33.435650087    79.946733862   0   0   0 # ca+
   8246      1   1  0.000000    40.206988781    38.942364531    77.978109862   0   0   0 # ca+
   8247      1   2  0.000000    40.161913711    34.985213699    81.092073862   0   0   0 # sz
   8248      1   2  0.000000    40.156279328    39.248180470    81.051249862   0   0   0 # sz
   8249      1   5  0.000000    40.145010560    35.799489011    82.557201862   0   0   0 # o
   8250      1   4  0.000000    40.212623165    33.441405760    81.711237862   0   0   0 # oz
   8251      1   5  0.000000    38.860371068    35.195292783    80.134977862   0   0   0 # o
   8252      1   5  0.000000    41.485993890    35.268856531    80.302809862   0   0   0 # o
   8253      1   5  0.000000    40.173182479    38.382322157    82.509573862   0   0   0 # o
   8254      1   5  0.000000    41.480359507    38.905458302    80.207553862   0   0   0 # o
   8255      1   5  0.000000    38.849102300    31.621328324    80.116833862   0   0   0 # o
   8256      1   6  0.000000    36.431951676    31.367214052    85.237977862   0   0   0 # o*
   8257      1   6  0.000000    36.448854827    35.409109739    85.169937862   0   0   0 # o*
   8258      1   7  0.000000    36.818864807    36.149123772    83.431969462   0   0   0 # h*
   8259      1   7  0.000000    35.338881230    35.409163111    84.172017862   0   0   0 # h*
   8260      1   7  0.000000    36.801961656    32.107228085    83.363929462   0   0   0 # h*
   8261      1   7  0.000000    35.321978079    31.367267424    84.103977862   0   0   0 # h*
   8262      1   1  0.000000    40.128107409    35.277764624    78.055221862   0   0   0 # ca+
   8263      1   1  0.000000    37.389796911    37.100249994    80.023845862   0   0   0 # ca+
   8264      1   2  0.000000    37.344721841    33.143099162     8.869881862   0   0   0 # sz
   8265      1   2  0.000000    37.339087458    37.406065933    76.950705862   0   0   0 # sz
   8266      1   3  0.000000    37.327818690    33.957374474     7.404753862   0   0   0 # oh
   8267      1   4  0.000000    37.395431295    31.599291223     8.250717862   0   0   0 # oz
   8268      1   5  0.000000    36.043179198    33.353178245     9.826977862   0   0   0 # o
   8269      1   5  0.000000    38.668802020    33.426741994     9.659145862   0   0   0 # o
   8270      1   3  0.000000    37.355990609    36.540207620    75.492381862   0   0   0 # oh
   8271      1   5  0.000000    38.663167637    37.063343765    77.794401862   0   0   0 # o
   8272      1   5  0.000000    36.031910430    29.779213787     9.845121862   0   0   0 # o
   8273      1   6  0.000000    39.249143546    33.209328589    95.443977862   0   0   0 # o*
   8274      1   6  0.000000    39.266046697    37.251224276    95.512017862   0   0   0 # o*
   8275      1   7  0.000000    39.636056677    37.991238309    74.569986262   0   0   0 # h*
   8276      1   7  0.000000    38.156073100    37.251277648    73.829937862   0   0   0 # h*
   8277      1   7  0.000000    39.619153526    33.949342622    74.638026262   0   0   0 # h*
   8278      1   7  0.000000    38.139169949    33.209381961    73.897977862   0   0   0 # h*
   8279      1   1  0.000000    37.310915539    33.435650087    89.395221862   0   0   0 # ca+
   8280      1   1  0.000000    40.206988781    38.942364531    91.363845862   0   0   0 # ca+
   8281      1   2  0.000000    40.161913711    34.985213699    88.249881862   0   0   0 # sz
   8282      1   2  0.000000    40.156279328    39.248180470    88.290705862   0   0   0 # sz
   8283      1   3  0.000000    40.145010560    35.799489011    86.784753862   0   0   0 # oh
   8284      1   4  0.000000    40.212623165    33.441405760    87.630717862   0   0   0 # oz
   8285      1   5  0.000000    38.860371068    35.195292783    89.206977862   0   0   0 # o
   8286      1   5  0.000000    41.485993890    35.268856531    89.039145862   0   0   0 # o
   8287      1   3  0.000000    40.173182479    38.382322157    86.832381862   0   0   0 # oh
   8288      1   5  0.000000    41.480359507    38.905458302    89.134401862   0   0   0 # o
   8289      1   5  0.000000    38.849102300    31.621328324    89.225121862   0   0   0 # o
   8290      1   6  0.000000    36.431951676    31.367214052    84.103977862   0   0   0 # o*
   8291      1   6  0.000000    36.448854827    35.409109739    84.172017862   0   0   0 # o*
   8292      1   7  0.000000    36.818864807    36.149123772    85.909986262   0   0   0 # h*
   8293      1   7  0.000000    35.338881230    35.409163111    85.169937862   0   0   0 # h*
   8294      1   7  0.000000    36.801961656    32.107228085    85.978026262   0   0   0 # h*
   8295      1   7  0.000000    35.321978079    31.367267424    85.237977862   0   0   0 # h*
   8296      1   1  0.000000    40.128107409    42.646764624    91.286733862   0   0   0 # ca+
   8297      1   1  0.000000    37.389796911    44.469249994    89.318109862   0   0   0 # ca+
   8298      1   2  0.000000    37.344721841    40.512099162    92.432073862   0   0   0 # sz
   8299      1   2  0.000000    37.339087458    44.775065933    92.391249862   0   0   0 # sz
   8300      1   3  0.000000    37.327818690    41.326374474    93.897201862   0   0   0 # oh
   8301      1   4  0.000000    37.395431295    38.968291223    93.051237862   0   0   0 # oz
   8302      1   5  0.000000    36.043179198    40.722178245    91.474977862   0   0   0 # o
   8303      1   5  0.000000    38.668802020    40.795741994    91.642809862   0   0   0 # o
   8304      1   3  0.000000    37.355990609    43.909207620    93.849573862   0   0   0 # oh
   8305      1   5  0.000000    38.663167637    44.432343765    91.547553862   0   0   0 # o
   8306      1   5  0.000000    36.031910430    37.148213787    91.456833862   0   0   0 # o
   8307      1   6  0.000000    39.249143546    40.578328589    73.897977862   0   0   0 # o*
   8308      1   6  0.000000    39.266046697    44.620224276    73.829937862   0   0   0 # o*
   8309      1   7  0.000000    39.636056677    45.360238309    94.771969462   0   0   0 # h*
   8310      1   7  0.000000    38.156073100    44.620277648    95.512017862   0   0   0 # h*
   8311      1   7  0.000000    39.619153526    41.318342622    94.703929462   0   0   0 # h*
   8312      1   7  0.000000    38.139169949    40.578381961    95.443977862   0   0   0 # h*
   8313      1   1  0.000000    37.310915539    40.804650087    79.946733862   0   0   0 # ca+
   8314      1   1  0.000000    41.339499913    40.773506575    83.650377862   0   0   0 # ca+
   8315      1   1  0.000000    40.206988781    46.311364531    77.978109862   0   0   0 # ca+
   8316      1   2  0.000000    40.161913711    42.354213699    81.092073862   0   0   0 # sz
   8317      1   2  0.000000    39.294218616    44.491265421    83.035749862   0   0   0 # sz
   8318      1   2  0.000000    40.156279328    46.617180470    81.051249862   0   0   0 # sz
   8319      1   4  0.000000    40.145010560    43.168489011    82.557201862   0   0   0 # oz
   8320      1   4  0.000000    40.212623165    40.810405760    81.711237862   0   0   0 # oz
   8321      1   5  0.000000    38.860371068    42.564292783    80.134977862   0   0   0 # o
   8322      1   5  0.000000    41.485993890    42.637856531    80.302809862   0   0   0 # o
   8323      1   5  0.000000    37.733494320    44.480286968    82.534521862   0   0   0 # o
   8324      1   6  0.000000    37.243302934    40.836340038    82.539057862   0   0   0 # o*
   8325      1   4  0.000000    40.173182479    45.751322157    82.509573862   0   0   0 # oz
   8326      1   5  0.000000    41.480359507    46.274458302    80.207553862   0   0   0 # o
   8327      1   5  0.000000    38.849102300    38.990328324    80.116833862   0   0   0 # o
   8328      1   6  0.000000    36.431951676    38.736214052    85.237977862   0   0   0 # o*
   8329      1   6  0.000000    36.448854827    42.778109739    85.169937862   0   0   0 # o*
   8330      1   7  0.000000    36.818864807    43.518123772    83.431969462   0   0   0 # h*
   8331      1   7  0.000000    35.338881230    42.778163111    84.172017862   0   0   0 # h*
   8332      1   7  0.000000    36.801961656    39.476228085    83.363929462   0   0   0 # h*
   8333      1   7  0.000000    35.321978079    38.736267424    84.103977862   0   0   0 # h*
   8334      1   1  0.000000    40.128107409    42.646764624    78.055221862   0   0   0 # ca+
   8335      1   1  0.000000    37.389796911    44.469249994    80.023845862   0   0   0 # ca+
   8336      1   2  0.000000    37.344721841    40.512099162    76.909881862   0   0   0 # sz
   8337      1   2  0.000000    37.339087458    44.775065933    76.950705862   0   0   0 # sz
   8338      1   3  0.000000    37.327818690    41.326374474    75.444753862   0   0   0 # oh
   8339      1   4  0.000000    37.395431295    38.968291223    76.290717862   0   0   0 # oz
   8340      1   5  0.000000    36.043179198    40.722178245    77.866977862   0   0   0 # o
   8341      1   5  0.000000    38.668802020    40.795741994    77.699145862   0   0   0 # o
   8342      1   3  0.000000    37.355990609    43.909207620    75.492381862   0   0   0 # oh
   8343      1   5  0.000000    38.663167637    44.432343765    77.794401862   0   0   0 # o
   8344      1   5  0.000000    36.031910430    37.148213787    77.885121862   0   0   0 # o
   8345      1   6  0.000000    39.249143546    40.578328589    95.443977862   0   0   0 # o*
   8346      1   6  0.000000    39.266046697    44.620224276    95.512017862   0   0   0 # o*
   8347      1   7  0.000000    39.636056677    45.360238309    74.569986262   0   0   0 # h*
   8348      1   7  0.000000    38.156073100    44.620277648    73.829937862   0   0   0 # h*
   8349      1   7  0.000000    39.619153526    41.318342622    74.638026262   0   0   0 # h*
   8350      1   7  0.000000    38.139169949    40.578381961    73.897977862   0   0   0 # h*
   8351      1   7  0.000000    37.613312914    41.576354072    83.279106262   0   0   0 # h*
   8352      1   7  0.000000    36.133329337    40.836393411    82.539057862   0   0   0 # h*
   8353      1   1  0.000000    37.310915539    40.804650087    89.395221862   0   0   0 # ca+
   8354      1   1  0.000000    40.206988781    46.311364531    91.363845862   0   0   0 # ca+
   8355      1   2  0.000000    40.161913711    42.354213699    88.249881862   0   0   0 # sz
   8356      1   8  0.000000    39.294218616    44.491265421    86.306205862   0   0   0 # az
   8357      1   2  0.000000    40.156279328    46.617180470    88.290705862   0   0   0 # sz
   8358      1   4  0.000000    40.145010560    43.168489011    86.784753862   0   0   0 # oz
   8359      1   4  0.000000    40.212623165    40.810405760    87.630717862   0   0   0 # oz
   8360      1   5  0.000000    38.860371068    42.564292783    89.206977862   0   0   0 # o
   8361      1   5  0.000000    41.485993890    42.637856531    89.039145862   0   0   0 # o
   8362      1   3  0.000000    37.733494320    44.480286968    86.807433862   0   0   0 # oh
   8363      1   4  0.000000    40.173182479    45.751322157    86.832381862   0   0   0 # oz
   8364      1   5  0.000000    41.480359507    46.274458302    89.134401862   0   0   0 # o
   8365      1   5  0.000000    38.849102300    38.990328324    89.225121862   0   0   0 # o
   8366      1   6  0.000000    36.431951676    38.736214052    84.103977862   0   0   0 # o*
   8367      1   6  0.000000    36.448854827    42.778109739    84.172017862   0   0   0 # o*
   8368      1   7  0.000000    36.818864807    43.518123772    85.909986262   0   0   0 # h*
   8369      1   7  0.000000    35.338881230    42.778163111    85.169937862   0   0   0 # h*
   8370      1   7  0.000000    36.801961656    39.476228085    85.978026262   0   0   0 # h*
   8371      1   7  0.000000    35.321978079    38.736267424    85.237977862   0   0   0 # h*
   8372      1   4  0.000000    39.378734372    44.524421857    84.670977862   0   0   0 # oz
   8373      1   9  0.000000    33.806302440    57.376172431    75.467433862   0   0   0 # ho
   8374      1   9  0.000000    33.806302440    13.162172431     7.427433862   0   0   0 # ho
   8375      1   9  0.000000    39.440686180    38.953401505    93.874521862   0   0   0 # ho
   8376      1   9  0.000000    36.623494310     0.266286968    86.807433862   0   0   0 # ho
   8377      1   9  0.000000    36.623494310    15.004286968    86.807433862   0   0   0 # ho
   8378      1   9  0.000000    36.623494310    22.373286968    82.534521862   0   0   0 # ho
   8379      1   9  0.000000    36.623494310    44.480286968    86.807433862   0   0   0 # ho
   8380      1   3  0.000000    35.030894762    13.183835959    93.846422002   0   0   0 # oh
   8381      1   9  0.000000    33.920894753    13.183835959    93.846422002   0   0   0 # ho
   8382      1   9  0.000000    33.806302440    27.900172431    93.874521862   0   0   0 # ho
   8383      1   9  0.000000    38.370548359    48.882866360    75.113601854   0   0   0 # ho
   8384      1   9  0.000000    36.314010636    51.119154406    75.144416587   0   0   0 # ho
   8385      1   9  0.000000    38.370548359     4.668866360    75.113601854   0   1   0 # ho
   8386      1   9  0.000000    36.314010636     6.905154406     7.104416587   0   0   0 # ho
   8387      1   9  0.000000    38.370548359    19.406866360     7.073601854   0   0   0 # ho
   8388      1   9  0.000000    36.314010636    21.643154406     7.104416587   0   0   0 # ho
   8389      1   9  0.000000    38.370548359    34.144866360     7.073601854   0   0   0 # ho
   8390      1   9  0.000000    36.314010636    36.381154406    75.144416587   0   0   0 # ho
   8391      1   9  0.000000    38.370548359    41.513866360    75.113601854   0   0   0 # ho
   8392      1   9  0.000000    36.314010636    43.750154406    75.144416587   0   0   0 # ho
   8393      1   9  0.000000    39.095466560    50.744381339    82.853433154   0   0   0 # ho
   8394      1   9  0.000000    41.187740229    50.724980897    86.453601854   0   0   0 # ho
   8395      1   9  0.000000    39.131202506    52.961268943    86.484416587   0  -1   0 # ho
   8396      1   9  0.000000    41.187740229     6.510980897    86.453601854   0   0   0 # ho
   8397      1   9  0.000000    39.131202506     8.747268943    86.484416587   0   0   0 # ho
   8398      1   9  0.000000    41.187740229    28.617980897    86.453601854   0   0   0 # ho
   8399      1   9  0.000000    39.131202506    30.854268943    86.484416587   0   0   0 # ho
   8400      1   9  0.000000    41.187740229    35.986980897    86.453601854   0   0   0 # ho
   8401      1   9  0.000000    39.131202506    38.223268943    86.484416587   0   0   0 # ho
   8402      1   9  0.000000    36.278274690    48.902266802    94.193433154   0   0   0 # ho
   8403      1   9  0.000000    38.406140847    51.096931972    71.480095420   0   0   0 # ho
   8404      1   9  0.000000    36.278274690     4.688266802    71.513433154   0   1   0 # ho
   8405      1   9  0.000000    38.406140847     6.882931972    94.160095420   0   0   0 # ho
   8406      1   9  0.000000    36.278274690    19.426266802    94.193433154   0   0   0 # ho
   8407      1   9  0.000000    38.406140847    21.620931972    94.160095420   0   0   0 # ho
   8408      1   9  0.000000    36.278274690    34.164266802    94.193433154   0   0   0 # ho
   8409      1   9  0.000000    38.406140847    36.358931972    94.160095420   0   0   0 # ho
   8410      1   9  0.000000    36.278274690    41.533266802    94.193433154   0   0   0 # ho
   8411      1   9  0.000000    38.406140847    43.727931972    94.160095420   0   0   0 # ho
   8412      1   1  0.000000    40.128107409    50.015764624    68.606733862   0   0   0 # ca+
   8413      1   1  0.000000    37.389796911    51.838249994    66.638109862   0   0   0 # ca+
   8414      1   2  0.000000    37.344721841    47.881099162    69.752073862   0   0   0 # sz
   8415      1   2  0.000000    37.339087458    52.144065933    47.031249862   0   0   0 # sz
   8416      1   3  0.000000    37.327818690    48.695374474    71.217201862   0   0   0 # oh
   8417      1   4  0.000000    37.395431295    46.337291223    70.371237862   0   0   0 # oz
   8418      1   5  0.000000    36.043179198    48.091178245    68.794977862   0   0   0 # o
   8419      1   5  0.000000    38.668802020    48.164741994    68.962809862   0   0   0 # o
   8420      1   3  0.000000    37.355990609    51.278207620    48.489573862   0   0   0 # oh
   8421      1   5  0.000000    38.663167637    51.801343765    46.187553862   0   0   0 # o
   8422      1   5  0.000000    36.031910430    44.517213787    68.776833862   0   0   0 # o
   8423      1   6  0.000000    39.249143546    47.947328589    51.217977862   0   0   0 # o*
   8424      1   6  0.000000    39.266046697    51.989224276    51.149937862   0   0   0 # o*
   8425      1   7  0.000000    39.636056677    52.729238309    72.091969462   0   0   0 # h*
   8426      1   7  0.000000    38.156073100    51.989277648    72.832017862   0   0   0 # h*
   8427      1   7  0.000000    39.619153526    48.687342622    72.023929462   0   0   0 # h*
   8428      1   7  0.000000    38.139169949    47.947381961    72.763977862   0   0   0 # h*
   8429      1   1  0.000000    37.310915539    48.173650087    57.266733862   0   0   0 # ca+
   8430      1   1  0.000000    40.206988781    53.680364531    55.298109862   0   0   0 # ca+
   8431      1   2  0.000000    40.161913711    49.723213699    58.412073862   0   0   0 # sz
   8432      1   2  0.000000    40.156279328    53.986180470    58.371249862   0  -1   0 # sz
   8433      1   3  0.000000    40.145010560    50.537489011    59.877201862   0   0   0 # oh
   8434      1   4  0.000000    40.212623165    48.179405760    59.031237862   0   0   0 # oz
   8435      1   5  0.000000    38.860371068    49.933292783    57.454977862   0   0   0 # o
   8436      1   5  0.000000    41.485993890    50.006856531    57.622809862   0   0   0 # o
   8437      1   5  0.000000    40.173182479    53.120322157    59.829573862   0  -1   0 # o
   8438      1   5  0.000000    41.480359507    53.643458302    57.527553862   0  -1   0 # o
   8439      1   5  0.000000    38.849102300    46.359328324    57.436833862   0   0   0 # o
   8440      1   6  0.000000    36.431951676    46.105214052    62.557977862   0   0   0 # o*
   8441      1   6  0.000000    36.448854827    50.147109739    62.489937862   0   0   0 # o*
   8442      1   7  0.000000    36.818864807    50.887123772    60.751969462   0   0   0 # h*
   8443      1   7  0.000000    35.338881230    50.147163111    61.492017862   0   0   0 # h*
   8444      1   7  0.000000    36.801961656    46.845228085    60.683929462   0   0   0 # h*
   8445      1   7  0.000000    35.321978079    46.105267424    61.423977862   0   0   0 # h*
   8446      1   1  0.000000    40.128107409    50.015764624    55.375221862   0   0   0 # ca+
   8447      1   1  0.000000    37.389796911    51.838249994    57.343845862   0   0   0 # ca+
   8448      1   2  0.000000    37.344721841    47.881099162    54.229881862   0   0   0 # sz
   8449      1   2  0.000000    37.339087458    52.144065933    54.270705862   0   0   0 # sz
   8450      1   3  0.000000    37.327818690    48.695374474    52.764753862   0   0   0 # oh
   8451      1   4  0.000000    37.395431295    46.337291223    53.610717862   0   0   0 # oz
   8452      1   5  0.000000    36.043179198    48.091178245    55.186977862   0   0   0 # o
   8453      1   5  0.000000    38.668802020    48.164741994    55.019145862   0   0   0 # o
   8454      1   3  0.000000    37.355990609    51.278207620    52.812381862   0   0   0 # oh
   8455      1   5  0.000000    38.663167637    51.801343765    55.114401862   0   0   0 # o
   8456      1   5  0.000000    36.031910430    44.517213787    55.205121862   0   0   0 # o
   8457      1   6  0.000000    39.249143546    47.947328589    72.763977862   0   0   0 # o*
   8458      1   6  0.000000    39.266046697    51.989224276    72.832017862   0   0   0 # o*
   8459      1   7  0.000000    39.636056677    52.729238309    51.889986262   0   0   0 # h*
   8460      1   7  0.000000    38.156073100    51.989277648    51.149937862   0   0   0 # h*
   8461      1   7  0.000000    39.619153526    48.687342622    51.958026262   0   0   0 # h*
   8462      1   7  0.000000    38.139169949    47.947381961    51.217977862   0   0   0 # h*
   8463      1   1  0.000000    37.310915539    48.173650087    66.715221862   0   0   0 # ca+
   8464      1   1  0.000000    40.206988781    53.680364531    68.683845862   0   0   0 # ca+
   8465      1   2  0.000000    40.161913711    49.723213699    65.569881862   0   0   0 # sz
   8466      1   2  0.000000    40.156279328    53.986180470    65.610705862   0  -1   0 # sz
   8467      1   3  0.000000    40.145010560    50.537489011    64.104753862   0   0   0 # oh
   8468      1   4  0.000000    40.212623165    48.179405760    64.950717862   0   0   0 # oz
   8469      1   5  0.000000    38.860371068    49.933292783    66.526977862   0   0   0 # o
   8470      1   5  0.000000    41.485993890    50.006856531    66.359145862   0   0   0 # o
   8471      1   3  0.000000    40.173182479    53.120322157    64.152381862   0  -1   0 # oh
   8472      1   5  0.000000    41.480359507    53.643458302    66.454401862   0  -1   0 # o
   8473      1   5  0.000000    38.849102300    46.359328324    66.545121862   0   0   0 # o
   8474      1   6  0.000000    36.431951676    46.105214052    61.423977862   0   0   0 # o*
   8475      1   6  0.000000    36.448854827    50.147109739    61.492017862   0   0   0 # o*
   8476      1   7  0.000000    36.818864807    50.887123772    63.229986262   0   0   0 # h*
   8477      1   7  0.000000    35.338881230    50.147163111    62.489937862   0   0   0 # h*
   8478      1   7  0.000000    36.801961656    46.845228085    63.298026262   0   0   0 # h*
   8479      1   7  0.000000    35.321978079    46.105267424    62.557977862   0   0   0 # h*
   8480      1   1  0.000000    40.128107409    57.384764624    68.606733862   0   0   0 # ca+
   8481      1   1  0.000000    37.389796911     0.255249994    66.638109862   0   0   0 # ca+
   8482      1   2  0.000000    37.344721841    55.250099162    47.072073862   0   0   0 # sz
   8483      1   2  0.000000    36.477026746    57.387150884    49.015749862   0   0   0 # sz
   8484      1   2  0.000000    37.339087458     0.561065933    47.031249862   0   1   0 # sz
   8485      1   4  0.000000    37.327818690    56.064374474    48.537201862   0   0   0 # oz
   8486      1   4  0.000000    37.395431295    53.706291223    47.691237862   0   0   0 # oz
   8487      1   5  0.000000    36.043179198    55.460178245    46.114977862   0   0   0 # o
   8488      1   5  0.000000    38.668802020    55.533741994    46.282809862   0   0   0 # o
   8489      1   5  0.000000    34.916302450    57.376172431    48.514521862   0   0   0 # o
   8490      1   6  0.000000    40.060494804    57.416454575    71.199057862   0   0   0 # o*
   8491      1   4  0.000000    37.355990609    -0.304792380    48.489573862   0   1   0 # oz
   8492      1   5  0.000000    38.663167637     0.218343765    46.187553862   0   1   0 # o
   8493      1   5  0.000000    36.031910430    51.886213787    46.096833862   0   0   0 # o
   8494      1   6  0.000000    39.249143546    55.316328589    51.217977862   0   0   0 # o*
   8495      1   6  0.000000    39.266046697     0.406224276    51.149937862   0   0   0 # o*
   8496      1   7  0.000000    39.636056677     1.146238309    72.091969462   0   0   0 # h*
   8497      1   7  0.000000    38.156073100     0.406277648    72.832017862   0   0   0 # h*
   8498      1   7  0.000000    39.619153526    56.056342622    72.023929462   0   0   0 # h*
   8499      1   7  0.000000    38.139169949    55.316381961    72.763977862   0   0   0 # h*
   8500      1   1  0.000000    37.310915539    55.542650087    57.266733862   0   0   0 # ca+
   8501      1   1  0.000000    41.339499913    55.511506575    60.970377862   0   0   0 # ca+
   8502      1   1  0.000000    40.206988781     2.097364531    55.298109862   0   0   0 # ca+
   8503      1   2  0.000000    40.161913711    57.092213699    58.412073862   0  -1   0 # sz
   8504      1   2  0.000000    39.294218616     0.277265421    60.355749862   0   0   0 # sz
   8505      1   2  0.000000    40.156279328     2.403180470    58.371249862   0   0   0 # sz
   8506      1   4  0.000000    40.145010560    57.906489011    59.877201862   0  -1   0 # oz
   8507      1   4  0.000000    40.212623165    55.548405760    59.031237862   0  -1   0 # oz
   8508      1   5  0.000000    38.860371068    57.302292783    57.454977862   0  -1   0 # o
   8509      1   5  0.000000    41.485993890    57.375856531    57.622809862   0  -1   0 # o
   8510      1   5  0.000000    37.733494320     0.266286968    59.854521862   0   0   0 # o
   8511      1   6  0.000000    37.243302934    55.574340038    59.859057862   0   0   0 # o*
   8512      1   4  0.000000    40.173182479     1.537322157    59.829573862   0   0   0 # oz
   8513      1   5  0.000000    41.480359507     2.060458302    57.527553862   0   0   0 # o
   8514      1   5  0.000000    38.849102300    53.728328324    57.436833862   0  -1   0 # o
   8515      1   6  0.000000    36.431951676    53.474214052    62.557977862   0   0   0 # o*
   8516      1   6  0.000000    36.448854827    57.516109739    62.489937862   0   0   0 # o*
   8517      1   7  0.000000    36.818864807    58.256123772    60.751969462   0   0   0 # h*
   8518      1   7  0.000000    35.338881230    57.516163111    61.492017862   0   0   0 # h*
   8519      1   7  0.000000    36.801961656    54.214228085    60.683929462   0   0   0 # h*
   8520      1   7  0.000000    35.321978079    53.474267424    61.423977862   0   0   0 # h*
   8521      1   1  0.000000    40.128107409    57.384764624    55.375221862   0   0   0 # ca+
   8522      1   1  0.000000    37.389796911     0.255249994    57.343845862   0   0   0 # ca+
   8523      1   2  0.000000    37.344721841    55.250099162    54.229881862   0   0   0 # sz
   8524      1   8  0.000000    36.477026746    57.387150884    52.286205862   0   0   0 # az
   8525      1   2  0.000000    37.339087458     0.561065933    54.270705862   0   1   0 # sz
   8526      1   5  0.000000    37.327818690    56.064374474    52.764753862   0   0   0 # o
   8527      1   4  0.000000    37.395431295    53.706291223    53.610717862   0   0   0 # oz
   8528      1   5  0.000000    36.043179198    55.460178245    55.186977862   0   0   0 # o
   8529      1   5  0.000000    38.668802020    55.533741994    55.019145862   0   0   0 # o
