LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 16-3

  13930 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   9 atom types

     0.621143157    59.010243157 xlo xhi
    -1.360160006    57.591839994 ylo yhi
     0.208000269    55.568000269 zlo zhi

Masses

   1  40.079800 # ca+
   2  28.086000 # sz
   3  15.999400 # oz
   4  15.999400 # o
   5  15.999400 # o*
   6   1.007970 # h*
   7  26.982000 # az
   8  15.999400 # oh
   9   1.007970 # ho

Atoms # full

    123      1   6  0.410000    57.333656004    10.257155831    29.180621932   0   0   0 # h*
    124      1   6  0.410000    55.853672427     9.517195170    29.920670332   0   0   0 # h*
    125      1   1  0.000000    57.031258629     9.485451846    32.512994332   0   0   0 # ca+
    126      1   1  0.000000    55.425459263     5.770079260    28.809350332   0   0   0 # ca+
    127      1   1  0.000000    54.292948131    11.307937216    34.481618332   0   0   0 # ca+
    128      1   2  0.300000    54.247873061     7.350786384    31.367654332   0   0   0 # sz
    129      1   2  0.450000    53.380177966     9.487838106    29.423978332   0   0   0 # sz
    130      1   2  0.300000    54.242238678    11.613753155    31.408478332   0   0   0 # sz
    131      1   3 -0.300000    54.230969910     8.165061697    29.902526332   0   0   0 # oz
    132      1   3 -0.300000    54.298582515     5.806978446    30.748490332   0   0   0 # oz
    133      1   4  0.000000    52.946330418     7.560865468    32.324750332   0   0   0 # o
    134      1   4  0.000000    55.571953240     7.634429216    32.156918332   0   0   0 # o
    135      1   4  0.000000    51.819453670     9.476859653    29.925206332   0   0   0 # o
    136      1   5 -0.820000    56.963646024     9.517141798    29.920670332   0   0   0 # o*
    137      1   3 -0.300000    54.259141829    10.747894842    29.950154332   0   0   0 # oz
    138      1   4  0.000000    55.566318857    11.271030987    32.252174332   0   0   0 # o
    139      1   4  0.000000    52.935061650     3.986901010    32.342894332   0   0   0 # o
    140      1   5 -0.820000    56.152294766     7.417015811    49.901750332   0   0   0 # o*
    141      1   4 -0.223300    56.169197917    11.458911498    49.969790332   0   0   0 # o
    142      1   9  0.223300    56.539207897    12.198925531    29.027758732   0   0   0 # ho
    143      1   6  0.410000    56.522304746     8.157029844    29.095798732   0   0   0 # h*
    144      1   6  0.410000    55.042321169     7.417069183    28.355750332   0   0   0 # h*
    145      1   6  0.410000    54.516464134     8.415041294    37.736878732   0   0   0 # h*
    146      1   6  0.410000    53.036480557     7.675080633    36.996830332   0   0   0 # h*
    147      1   1  0.000000    54.214066759     7.643337309    43.852994332   0   0   0 # ca+
    148      1   1  0.000000    57.110140001    13.150051754    45.821618332   0   0   0 # ca+
    149      1   2  0.300000    57.065064931     9.192900921    42.707654332   0   0   0 # sz
    150      1   7  0.218800    56.197369836    11.329952644    40.763978332   0   0   0 # az
    151      1   2  0.300000    57.059430548    13.455867692    42.748478332   0   0   0 # sz
    152      1   3 -0.150000    57.048161780    10.007176234    41.242526332   0   0   0 # oz
    153      1   3 -0.300000    57.115774385     7.649092983    42.088490332   0   0   0 # oz
    154      1   4  0.000000    55.763522288     9.402980005    43.664750332   0   0   0 # o
    155      1   4  0.000000    58.389145110     9.476543753    43.496918332   0   0   0 # o
    156      1   8 -0.568800    54.636645540    11.318974190    41.265206332   0   0   0 # oh
    157      1   3 -0.150000    57.076333699    12.590009379    41.290154332   0   0   0 # oz
    158      1   4  0.000000    58.383510727    13.113145524    43.592174332   0   0   0 # o
    159      1   4  0.000000    55.752253520     5.829015547    43.682894332   0   0   0 # o
    160      1   5 -0.820000    53.335102896     5.574901274    38.561750332   0   0   0 # o*
    161      1   5 -0.820000    53.352006047     9.616796961    38.629790332   0   0   0 # o*
    162      1   6  0.410000    53.722016027    10.356810994    40.367758732   0   0   0 # h*
    163      1   6  0.410000    52.242032450     9.616850333    39.627710332   0   0   0 # h*
    164      1   6  0.410000    53.705112876     6.314915307    40.435798732   0   0   0 # h*
    165      1   6  0.410000    52.225129299     5.574954646    39.695750332   0   0   0 # h*
    166      1   6  0.410000    57.333656004    10.257155831    49.076878732   0   0   0 # h*
    167      1   6  0.410000    55.853672427     9.517195170    48.336830332   0   0   0 # h*
    168      1   3 -0.300000    53.464693722     9.520994543    27.788750332   0   0   0 # oz
    169      1   3 -0.150000    56.281885592    11.363109080    39.128750332   0   0   0 # oz
    170      1   1  0.000000    57.031258629    16.854451846    45.744506332   0   0   0 # ca+
    171      1   1  0.000000    55.425459263    13.139079260    49.448150332   0   0   0 # ca+
    172      1   1  0.000000    54.292948131    18.676937216    43.775882332   0   0   0 # ca+
    173      1   2  0.150000    54.247873061    14.719786384    24.209846332   0   0   0 # sz
    174      1   7  0.218800    53.380177966    16.856838106    26.153522332   0   0   0 # az
    175      1   2  0.300000    54.242238678    18.982753155    24.169022332   0   0   0 # sz
    176      1   4  0.000000    54.230969910    15.534061697    25.674974332   0   0   0 # o
    177      1   3 -0.300000    54.298582515    13.175978446    24.829010332   0   0   0 # oz
    178      1   4  0.000000    52.946330418    14.929865468    23.252750332   0   0   0 # o
    179      1   4  0.000000    55.571953240    15.003429216    23.420582332   0   0   0 # o
    180      1   8 -0.568800    51.819453670    16.845859653    25.652294332   0   0   0 # oh
    181      1   3 -0.150000    54.259141829    18.116894842    25.627346332   0   0   0 # oz
    182      1   4  0.000000    55.566318857    18.640030987    23.325326332   0   0   0 # o
    183      1   4  0.000000    52.935061650    11.355901010    23.234606332   0   0   0 # o
    184      1   5 -0.820000    56.152294766    14.786015811    28.355750332   0   0   0 # o*
    185      1   5 -0.820000    56.169197917    18.827911498    28.287710332   0   0   0 # o*
    186      1   6  0.410000    56.539207897    19.567925531    49.229741932   0   0   0 # h*
    187      1   6  0.410000    55.059224320    18.827964871    49.969790332   0   0   0 # h*
    188      1   6  0.410000    56.522304746    15.526029844    49.161701932   0   0   0 # h*
    189      1   6  0.410000    55.042321169    14.786069183    49.901750332   0   0   0 # h*
    190      1   1  0.000000    54.214066759    15.012337309    34.404506332   0   0   0 # ca+
    191      1   1  0.000000    57.110140001    20.519051754    32.435882332   0   0   0 # ca+
    192      1   2  0.300000    57.065064931    16.561900921    35.549846332   0   0   0 # sz
    193      1   2  0.300000    56.197369836    18.698952644    37.493522332   0   0   0 # sz
    194      1   2  0.300000    57.059430548    20.824867692    35.509022332   0   0   0 # sz
    195      1   3 -0.300000    57.048161780    17.376176234    37.014974332   0   0   0 # oz
    196      1   3 -0.300000    57.115774385    15.018092983    36.169010332   0   0   0 # oz
    197      1   4  0.000000    55.763522288    16.771980005    34.592750332   0   0   0 # o
    198      1   4  0.000000    58.389145110    16.845543753    34.760582332   0   0   0 # o
    199      1   4  0.000000    54.636645540    18.687974190    36.992294332   0   0   0 # o
    200      1   3 -0.300000    57.076333699    19.959009379    36.967346332   0   0   0 # oz
    201      1   4  0.000000    58.383510727    20.482145524    34.665326332   0   0   0 # o
    202      1   4  0.000000    55.752253520    13.198015547    34.574606332   0   0   0 # o
    203      1   5 -0.820000    53.335102896    12.943901274    39.695750332   0   0   0 # o*
    204      1   5 -0.820000    53.352006047    16.985796961    39.627710332   0   0   0 # o*
    205      1   6  0.410000    53.722016027    17.725810994    37.889741932   0   0   0 # h*
    206      1   6  0.410000    52.242032450    16.985850333    38.629790332   0   0   0 # h*
    207      1   6  0.410000    53.705112876    13.683915307    37.821701932   0   0   0 # h*
    208      1   6  0.410000    52.225129299    12.943954646    38.561750332   0   0   0 # h*
    209      1   1  0.000000    57.031258629    16.854451846    32.512994332   0   0   0 # ca+
    210      1   1  0.000000    55.425459263    13.139079260    28.809350332   0   0   0 # ca+
    211      1   1  0.000000    54.292948131    18.676937216    34.481618332   0   0   0 # ca+
    212      1   2  0.368800    54.247873061    14.719786384    31.367654332   0   0   0 # sz
    213      1   2  0.368800    54.242238678    18.982753155    31.408478332   0   0   0 # sz
    214      1   8 -0.568800    54.230969910    15.534061697    29.902526332   0   0   0 # oh
    215      1   3 -0.300000    54.298582515    13.175978446    30.748490332   0   0   0 # oz
    216      1   4  0.000000    52.946330418    14.929865468    32.324750332   0   0   0 # o
    217      1   4  0.000000    55.571953240    15.003429216    32.156918332   0   0   0 # o
    218      1   8 -0.568800    54.259141829    18.116894842    29.950154332   0   0   0 # oh
    219      1   4  0.000000    55.566318857    18.640030987    32.252174332   0   0   0 # o
    220      1   4  0.000000    52.935061650    11.355901010    32.342894332   0   0   0 # o
    221      1   5 -0.820000    56.152294766    14.786015811    49.901750332   0   0   0 # o*
    222      1   5 -0.820000    56.169197917    18.827911498    49.969790332   0   0   0 # o*
    223      1   6  0.410000    56.539207897    19.567925531    29.027758732   0   0   0 # h*
    224      1   6  0.410000    55.059224320    18.827964871    28.287710332   0   0   0 # h*
    225      1   6  0.410000    56.522304746    15.526029844    29.095798732   0   0   0 # h*
    226      1   6  0.410000    55.042321169    14.786069183    28.355750332   0   0   0 # h*
    227      1   1  0.000000    54.214066759    15.012337309    43.852994332   0   0   0 # ca+
    228      1   1  0.000000    57.110140001    20.519051754    45.821618332   0   0   0 # ca+
    229      1   2  0.368800    57.065064931    16.561900921    42.707654332   0   0   0 # sz
    230      1   2  0.368800    57.059430548    20.824867692    42.748478332   0   0   0 # sz
    231      1   8 -0.568800    57.048161780    17.376176234    41.242526332   0   0   0 # oh
    232      1   3 -0.300000    57.115774385    15.018092983    42.088490332   0   0   0 # oz
    233      1   4  0.000000    55.763522288    16.771980005    43.664750332   0   0   0 # o
    234      1   4  0.000000    58.389145110    16.845543753    43.496918332   0   0   0 # o
    235      1   8 -0.568800    57.076333699    19.959009379    41.290154332   0   0   0 # oh
    236      1   4  0.000000    58.383510727    20.482145524    43.592174332   0   0   0 # o
    237      1   4  0.000000    55.752253520    13.198015547    43.682894332   0   0   0 # o
    238      1   5 -0.820000    53.335102896    12.943901274    38.561750332   0   0   0 # o*
    239      1   5 -0.820000    53.352006047    16.985796961    38.629790332   0   0   0 # o*
    240      1   6  0.410000    53.722016027    17.725810994    40.367758732   0   0   0 # h*
    241      1   6  0.410000    52.242032450    16.985850333    39.627710332   0   0   0 # h*
    242      1   6  0.410000    53.705112876    13.683915307    40.435798732   0   0   0 # h*
    243      1   6  0.410000    52.225129299    12.943954646    39.695750332   0   0   0 # h*
